0.650696247344819	0.758004877665015	0.766816143497758	0.770435056250492	0.733616552592243	0.759263629926835	0.769176303988671	0.721973094170404	0.755802061206829	0.587915978286524	0.629454802926599	0.763197230745024	0.677444732908504	0.67193769176304	0.745889387144993	0.731571080166785	0.723546534497679	0.735662025017701	0.722602470301314	0.612461647392023
0.758004877665015	0.641255605381166	0.589017386515617	0.453544174337188	0.893320745810715	0.609472110770199	0.465817008889938	0.674769884352136	0.706396034930375	0.925733616552592	0.870348517032492	0.639839509086618	0.810557784596019	0.847218944221541	0.618912752733853	0.648021398788451	0.692707104083078	0.726536071119503	0.715049956730391	0.895366218236173
0.766816143497758	0.589017386515617	0.547635905908268	0.575485799701046	0.830697820785147	0.596884588151994	0.598143340413815	0.651797655573912	0.648336086853906	0.915820942490756	0.880418535127055	0.575800487766502	0.785225395326882	0.837778302257887	0.601447565101094	0.632286995515695	0.666745338683031	0.74667610730863	0.732829832428605	0.889387144992526
0.770435056250492	0.453544174337188	0.575485799701046	0.581622216977421	0.939579891432617	0.603965069624735	0.590905514908347	0.667217370781213	0.597513964282905	0.93360081818897	0.89882778695618	0.447250413028086	0.821414522854221	0.884352135945244	0.612304303359295	0.657304696719377	0.678546141137597	0.75894894186138	0.729840295806782	0.910156557312564
0.733616552592243	0.893320745810715	0.830697820785147	0.939579891432617	-1	0.861222563134293	0.99354889465817	0.648336086853906	0.638580756824798	0.625363858075683	0.603335693493824	1	0.561010148690111	0.471324050035403	0.752812524585005	0.721658406104948	0.704507906537645	0.501691448351821	0.664385178192117	0.55849264416647
0.759263629926835	0.609472110770199	0.596884588151994	0.603965069624735	0.861222563134293	0.588073322319251	0.59074817087562	0.667217370781213	0.670993627566675	0.89363543387617	0.842183935174259	0.5849264416647	0.765872079301393	0.816064825741484	0.609944142868382	0.663755802061207	0.675084572417591	0.71316182833766	0.707025411061285	0.855086145857918
0.769176303988671	0.465817008889938	0.598143340413815	0.590905514908347	0.99354889465817	0.59074817087562	0.556289827708284	0.719770277712218	0.649909527181182	0.926677680748958	0.869089764770671	0.423491464086225	0.803477303123279	0.867358980410668	0.612776335457478	0.669577531272127	0.671465659664857	0.736606089214067	0.740067657934073	0.901974667610731
0.721973094170404	0.674769884352136	0.651797655573912	0.667217370781213	0.648336086853906	0.667217370781213	0.719770277712218	0.622531665486586	0.643301077806624	0.794508693257808	0.808984344268744	0.70419321847219	0.734245928723153	0.7647706710723	0.668318779010306	0.655731256392101	0.671465659664857	0.715364644795846	0.723074502399497	0.762882542679569
0.755802061206829	0.706396034930375	0.648336086853906	0.597513964282905	0.638580756824798	0.670993627566675	0.649909527181182	0.643301077806624	0.386830304460703	0.899299819054363	0.81244591298875	0.750767052159547	0.745732043112265	0.7402250019668	0.67901817323578	0.653528439933916	0.67193769176304	0.608213358508379	0.687514751003068	0.810400440563292
0.587915978286524	0.925733616552592	0.915820942490756	0.93360081818897	0.625363858075683	0.89363543387617	0.926677680748958	0.794508693257808	0.899299819054363	0.281095114467784	0.406970340649831	0.911572653607112	0.560695460624656	0.488789237668162	0.892534025647077	0.822043898985131	0.741798442294076	0.741955786326804	0.710801667846747	0.364802139878845
0.629454802926599	0.870348517032492	0.880418535127055	0.89882778695618	0.603335693493824	0.842183935174259	0.869089764770671	0.808984344268744	0.81244591298875	0.406970340649831	0.437809771064432	0.862796003461569	0.625363858075683	0.500118008024546	0.836204861930611	0.794508693257808	0.765085359137755	0.681378333726694	0.67319644402486	0.479977971835418
0.763197230745024	0.639839509086618	0.575800487766502	0.447250413028086	1	0.5849264416647	0.423491464086225	0.70419321847219	0.750767052159547	0.911572653607112	0.862796003461569	0.548894658170089	0.83950908661789	0.869719140901581	0.614192431752026	0.681535677759421	0.685311934544883	0.803319959090552	0.761151758319566	0.887971048697978
0.677444732908504	0.810557784596019	0.785225395326882	0.821414522854221	0.561010148690111	0.765872079301393	0.803477303123279	0.734245928723153	0.745732043112265	0.560695460624656	0.625363858075683	0.83950908661789	0.566517189835576	0.551097474628275	0.783494610966879	0.721815750137676	0.742427818424986	0.629140114861144	0.644402486035717	0.653371095901188
0.67193769176304	0.847218944221541	0.837778302257887	0.884352135945244	0.471324050035403	0.816064825741484	0.867358980410668	0.7647706710723	0.7402250019668	0.488789237668162	0.500118008024546	0.869719140901581	0.551097474628275	0.505153017071828	0.832271261112422	0.749822987963181	0.777672881755959	0.557548579970105	0.641884981512076	0.546062465580993
0.745889387144993	0.618912752733853	0.601447565101094	0.612304303359295	0.752812524585005	0.609944142868382	0.612776335457478	0.668318779010306	0.67901817323578	0.892534025647077	0.836204861930611	0.614192431752026	0.783494610966879	0.832271261112422	0.593108331366533	0.675556604515774	0.697427425064904	0.665171898355755	0.64613327039572	0.85823302651247
0.731571080166785	0.648021398788451	0.632286995515695	0.657304696719377	0.721658406104948	0.663755802061207	0.669577531272127	0.655731256392101	0.653528439933916	0.822043898985131	0.794508693257808	0.681535677759421	0.721815750137676	0.749822987963181	0.675556604515774	0.66611596255212	0.675713948548501	0.722917158366769	0.716466053024939	0.787428211785068
0.723546534497679	0.692707104083078	0.666745338683031	0.678546141137597	0.704507906537645	0.675084572417591	0.671465659664857	0.671465659664857	0.67193769176304	0.741798442294076	0.765085359137755	0.685311934544883	0.742427818424986	0.777672881755959	0.697427425064904	0.675713948548501	0.676185980646684	0.779718354181418	0.729682951774054	0.732987176461333
0.735662025017701	0.726536071119503	0.74667610730863	0.75894894186138	0.501691448351821	0.71316182833766	0.736606089214067	0.715364644795846	0.608213358508379	0.741955786326804	0.681378333726694	0.803319959090552	0.629140114861144	0.557548579970105	0.665171898355755	0.722917158366769	0.779718354181418	0.572496263079223	0.625363858075683	0.718196837384942
