-0.0926829268292682	0.453658536585366	0.307317073170732	0.151219512195122	0.0341463414634149	0.11219512195122	0.287804878048781	-0.0341463414634146	0.365853658536586	-0.180487804878049	0.024390243902439	0.170731707317074	0.278048780487805	0.0634146341463417	0.131707317073171	-0.0243902439024389	-0.0536585365853657	-0.0536585365853657	0.121951219512195	-0.0634146341463413
0.453658536585366	0.141463414634147	-0.102439024390244	-0.668292682926829	0.26829268292683	-0.473170731707317	-0.68780487804878	-0.0048780487804877	-0.0829268292682925	0.44390243902439	0.375609756097561	0.765853658536586	0.336585365853659	0.434146341463415	-0.336585365853658	0.2	-0.307317073170732	-0.121951219512195	-0.209756097560975	0.326829268292683
0.307317073170732	-0.102439024390244	-0.482926829268293	-0.258536585365854	0.160975609756098	-0.209756097560975	-0.278048780487805	-0.102439024390244	-0.2	0.551219512195122	0.326829268292683	-0.28780487804878	0.11219512195122	0.209756097560976	-0.141463414634146	-0.102439024390244	-0.0731707317073169	0.0926829268292686	-0.160975609756097	0.521951219512195
0.151219512195122	-0.668292682926829	-0.258536585365854	0.0731707317073174	0.0634146341463417	-0.131707317073171	-0.112195121951219	-0.180487804878049	-0.346341463414634	0.609756097560976	0.687804878048781	-0.707317073170732	0.668292682926829	0.414634146341464	0.0731707317073174	-0.268292682926829	-0.248780487804878	0.26829268292683	0.0341463414634149	0.6
0.0341463414634149	0.26829268292683	0.160975609756098	0.0634146341463417	-1	0.082926829268293	0.707317073170732	-0.0439024390243901	-0.151219512195122	0.190243902439025	-0.0439024390243901	0.726829268292683	0.219512195121951	-0.190243902439024	0.0341463414634149	0.0146341463414634	0.219512195121951	0.11219512195122	0.0731707317073174	0.0926829268292686
0.11219512195122	-0.473170731707317	-0.209756097560975	-0.131707317073171	0.082926829268293	0.317073170731708	-0.131707317073171	-0.0243902439024389	0.0146341463414634	0.385365853658537	0.287804878048781	-0.336585365853658	0.482926829268293	-0.248780487804878	-0.375609756097561	-0.102439024390244	-0.102439024390244	0.11219512195122	-0.160975609756097	0.26829268292683
0.287804878048781	-0.68780487804878	-0.278048780487805	-0.112195121951219	0.707317073170732	-0.131707317073171	0.00487804878048781	0.278048780487805	-0.404878048780488	0.375609756097561	0.453658536585366	-0.912195121951219	0.463414634146342	0.297560975609756	-0.0634146341463413	-0.219512195121951	0.0341463414634149	0.317073170731708	-0.0634146341463413	0.365853658536586
-0.0341463414634146	-0.0048780487804877	-0.102439024390244	-0.180487804878049	-0.0439024390243901	-0.0243902439024389	0.278048780487805	-0.336585365853658	0.229268292682927	0.278048780487805	0.258536585365854	0.141463414634147	0.219512195121951	-0.336585365853658	-0.0731707317073169	-0.121951219512195	-0.219512195121951	0.209756097560976	0.170731707317074	0.190243902439025
0.365853658536586	-0.0829268292682925	-0.2	-0.346341463414634	-0.151219512195122	0.0146341463414634	-0.404878048780488	0.229268292682927	-0.248780487804878	0.51219512195122	0.190243902439025	0.248780487804878	1	-0.121951219512195	-0.170731707317073	-0.0146341463414633	-0.151219512195122	-0.0829268292682925	-0.297560975609756	0.219512195121951
-0.180487804878049	0.44390243902439	0.551219512195122	0.609756097560976	0.190243902439025	0.385365853658537	0.375609756097561	0.278048780487805	0.51219512195122	-0.180487804878049	-0.365853658536585	0.385365853658537	-0.239024390243902	-0.151219512195122	0.278048780487805	0.239024390243903	0.170731707317074	0.0536585365853661	0.141463414634147	-0.209756097560975
0.024390243902439	0.375609756097561	0.326829268292683	0.687804878048781	-0.0439024390243901	0.287804878048781	0.453658536585366	0.258536585365854	0.190243902439025	-0.365853658536585	-0.229268292682927	0.219512195121951	-0.160975609756097	-0.258536585365854	0.44390243902439	0.278048780487805	0.229268292682927	-0.0536585365853657	0.26829268292683	-0.248780487804878
0.170731707317074	0.765853658536586	-0.28780487804878	-0.707317073170732	0.726829268292683	-0.336585365853658	-0.912195121951219	0.141463414634147	0.248780487804878	0.385365853658537	0.219512195121951	0.278048780487805	0.0341463414634149	0.463414634146342	0.141463414634147	-0.0926829268292682	-0.0536585365853657	0.248780487804878	-0.170731707317073	0.463414634146342
0.278048780487805	0.336585365853659	0.11219512195122	0.668292682926829	0.219512195121951	0.482926829268293	0.463414634146342	0.219512195121951	1	-0.239024390243902	-0.160975609756097	0.0341463414634149	0.0731707317073174	-0.375609756097561	-0.297560975609756	0.170731707317074	0.219512195121951	-0.619512195121951	-0.0926829268292682	-0.102439024390244
0.0634146341463417	0.434146341463415	0.209756097560976	0.414634146341464	-0.190243902439024	-0.248780487804878	0.297560975609756	-0.336585365853658	-0.121951219512195	-0.151219512195122	-0.258536585365854	0.463414634146342	-0.375609756097561	-0.395121951219512	0.229268292682927	0.317073170731708	0.336585365853659	-0.121951219512195	0.0341463414634149	-0.180487804878049
