0.105497771173849	0.179791976225854	0.536404160475483	0.334323922734027	-0.037147102526003	0.0638930163447251	0.349182763744428	0.482912332838039	0.170876671619614	-0.173848439821694	-0.343239227340267	0.580980683506686	-0.164933135215453	-0.167904903417533	0.61961367013373	0.408618127786033	0.441307578008915	-0.236255572065379	-0.0282317979197622	0.00148588410104011
0.179791976225854	-0.0341753343239226	0.355126300148588	-0.0163447251114412	-0.161961367013373	-0.0787518573551262	-0.0549777117384843	0.343239227340268	0.185735512630015	-0.12630014858841	-0.340267459138187	0.521545319465082	-0.0787518573551262	-0.191679049034175	0.426448736998514	0.322436849925706	0.426448736998514	-0.200594353640416	-0.135215453194651	0.049034175334324
0.536404160475483	0.355126300148588	0.557206537890045	0.405646359583953	0.62555720653789	0.257057949479941	0.426448736998514	0.664190193164933	0.242199108469539	0.132243684992571	-0.0222882615156017	0.664190193164933	0.242199108469539	-0.00742942050520057	0.848439821693908	0.515601783060921	0.539375928677563	0.164933135215453	0.215453194650817	0.328380386329866
0.334323922734027	-0.0163447251114412	0.405646359583953	0.414561664190193	0.0906389301634474	0.212481426448737	0.450222882615156	0.601783060921248	0.277860326894502	0.12035661218425	-0.087667161961367	0.414561664190193	0.0520059435364042	0.102526002971768	0.780089153046062	0.453194650817236	0.432392273402675	0.0163447251114412	0.0698365527488858	0.173848439821694
-0.037147102526003	-0.161961367013373	0.62555720653789	0.0906389301634474	-1	-0.150074294205052	0.25111441307578	0.12927191679049	-0.274888558692422	-0.49479940564636	-0.673105497771174	0.471025260029718	-0.358098068350669	-0.280832095096582	0.265973254086181	0.135215453194651	0.280832095096583	-0.2481426448737	-0.25111441307578	-0.283803863298663
0.0638930163447251	-0.0787518573551262	0.257057949479941	0.212481426448737	-0.150074294205052	-0.25111441307578	0.12332838038633	0.25111441307578	-0.0995542347696879	-0.233283803863299	-0.444279346210996	0.387815750371471	-0.176820208023774	-0.304606240713224	0.355126300148588	0.239227340267459	0.12630014858841	-0.298662704309064	-0.263001485884101	-0.12630014858841
0.349182763744428	-0.0549777117384843	0.426448736998514	0.450222882615156	0.25111441307578	0.12332838038633	0.301634472511144	0.679049034175334	0.212481426448737	-0.037147102526003	-0.144130757800891	0.307578008915305	0.0312035661218426	-0.0698365527488854	0.643387815750371	0.384843982169391	0.453194650817236	0.00742942050520079	0.0728083209509658	0.197622585438336
0.482912332838039	0.343239227340268	0.664190193164933	0.601783060921248	0.12927191679049	0.25111441307578	0.679049034175334	0.62258543833581	0.414561664190193	0.108469539375929	0.0222882615156019	0.75631500742942	0.25111441307578	0.0312035661218426	0.848439821693908	0.649331352154532	0.610698365527489	0.0282317979197624	0.156017830609213	0.325408618127786
0.170876671619614	0.185735512630015	0.242199108469539	0.277860326894502	-0.274888558692422	-0.0995542347696879	0.212481426448737	0.414561664190193	0.233283803863299	-0.203566121842496	-0.292719167904903	0.512630014858841	-0.179791976225854	0.0133729569093612	0.613670133729569	0.221396731054978	0.337295690936107	-0.188707280832095	0.0252600297176822	-0.0817236255572064
-0.173848439821694	-0.12630014858841	0.132243684992571	0.12035661218425	-0.49479940564636	-0.233283803863299	-0.037147102526003	0.108469539375929	-0.203566121842496	-0.62555720653789	-0.833580980683507	0.292719167904903	-0.447251114413076	-0.667161961367013	0.230312035661218	0.117384843982169	0.0757800891530462	-0.572065378900446	-0.453194650817236	-0.429420505200594
-0.343239227340267	-0.340267459138187	-0.0222882615156017	-0.087667161961367	-0.673105497771174	-0.444279346210996	-0.144130757800891	0.0222882615156019	-0.292719167904903	-0.833580980683507	-0.979197622585438	0.185735512630015	-0.705794947994056	-0.827637444279346	0.0341753343239228	-0.075780089153046	-0.12332838038633	-0.75334323922734	-0.536404160475483	-0.643387815750371
0.580980683506686	0.521545319465082	0.664190193164933	0.414561664190193	0.471025260029718	0.387815750371471	0.307578008915305	0.75631500742942	0.512630014858841	0.292719167904903	0.185735512630015	0.845468053491828	0.447251114413076	0.346210995542348	1	0.580980683506686	0.661218424962853	0.221396731054978	0.364041604754829	0.49777117384844
-0.164933135215453	-0.0787518573551262	0.242199108469539	0.0520059435364042	-0.358098068350669	-0.176820208023774	0.0312035661218426	0.25111441307578	-0.179791976225854	-0.447251114413076	-0.705794947994056	0.447251114413076	-0.601783060921248	-0.509658246656761	0.224368499257058	0.158989598811293	0.158989598811293	-0.482912332838039	-0.340267459138187	-0.384843982169391
-0.167904903417533	-0.191679049034175	-0.00742942050520057	0.102526002971768	-0.280832095096582	-0.304606240713224	-0.0698365527488854	0.0312035661218426	0.0133729569093612	-0.667161961367013	-0.827637444279346	0.346210995542348	-0.509658246656761	-0.768202080237741	0.12035661218425	-0.0430906389301633	0.00445765230312034	-0.551263001485884	-0.435364041604755	-0.435364041604755
0.61961367013373	0.426448736998514	0.848439821693908	0.780089153046062	0.265973254086181	0.355126300148588	0.643387815750371	0.848439821693908	0.613670133729569	0.230312035661218	0.0341753343239228	1	0.224368499257058	0.12035661218425	0.901931649331352	0.684992570579495	0.780089153046062	-0.0282317979197622	0.280832095096583	0.426448736998514
0.408618127786033	0.322436849925706	0.515601783060921	0.453194650817236	0.135215453194651	0.239227340267459	0.384843982169391	0.649331352154532	0.221396731054978	0.117384843982169	-0.075780089153046	0.580980683506686	0.158989598811293	-0.0430906389301633	0.684992570579495	0.512630014858841	0.488855869242199	0.298662704309064	0.12927191679049	0.271916790490342
0.441307578008915	0.426448736998514	0.539375928677563	0.432392273402675	0.280832095096583	0.12630014858841	0.453194650817236	0.610698365527489	0.337295690936107	0.0757800891530462	-0.12332838038633	0.661218424962853	0.158989598811293	0.00445765230312034	0.780089153046062	0.488855869242199	0.518573551263001	0.114413075780089	0.158989598811293	0.295690936106984
-0.236255572065379	-0.200594353640416	0.164933135215453	0.0163447251114412	-0.2481426448737	-0.298662704309064	0.00742942050520079	0.0282317979197624	-0.188707280832095	-0.572065378900446	-0.75334323922734	0.221396731054978	-0.482912332838039	-0.551263001485884	-0.0282317979197622	0.298662704309064	0.114413075780089	-0.384843982169391	-0.37295690936107	-0.2481426448737
-0.0282317979197622	-0.135215453194651	0.215453194650817	0.0698365527488858	-0.25111441307578	-0.263001485884101	0.0728083209509658	0.156017830609213	0.0252600297176822	-0.453194650817236	-0.536404160475483	0.364041604754829	-0.340267459138187	-0.435364041604755	0.280832095096583	0.12927191679049	0.158989598811293	-0.37295690936107	-0.212481426448737	-0.200594353640416
0.00148588410104011	0.049034175334324	0.328380386329866	0.173848439821694	-0.283803863298663	-0.12630014858841	0.197622585438336	0.325408618127786	-0.0817236255572064	-0.429420505200594	-0.643387815750371	0.49777117384844	-0.384843982169391	-0.435364041604755	0.426448736998514	0.271916790490342	0.295690936106984	-0.2481426448737	-0.200594353640416	-0.295690936106984
