0.230769230769231	0.461538461538462	0.307692307692308	0.307692307692308	0.307692307692308	0.269230769230769	0.461538461538462	0.307692307692308	0.230769230769231	0.0384615384615385	0.115384615384615	0.653846153846154	0.307692307692308	0.0384615384615385	0.384615384615385	0.230769230769231	0.153846153846154	0	0.0769230769230771	0.0384615384615385
0.461538461538462	0.346153846153846	0.269230769230769	-0.153846153846154	0.423076923076923	0.0769230769230771	-0.0769230769230769	0.461538461538462	0.115384615384615	0.423076923076923	0.346153846153846	0.923076923076923	0.307692307692308	0.115384615384615	0.461538461538462	0.269230769230769	0.307692307692308	-0.0769230769230769	0.115384615384615	0.384615384615385
0.307692307692308	0.269230769230769	0.115384615384615	0.0384615384615385	0.384615384615385	0.115384615384615	0.115384615384615	0.230769230769231	0.0769230769230771	0.538461538461539	0.461538461538462	0.307692307692308	0.346153846153846	0.346153846153846	0.423076923076923	0.153846153846154	0.153846153846154	0.230769230769231	0.0769230769230771	0.346153846153846
0.307692307692308	-0.153846153846154	0.0384615384615385	0.384615384615385	0.384615384615385	0.269230769230769	0.384615384615385	0.115384615384615	-0.115384615384615	0.5	0.576923076923077	0.0384615384615385	0.653846153846154	0.423076923076923	0.5	-0.0769230769230769	0.0384615384615385	0.192307692307692	0.153846153846154	0.538461538461539
0.307692307692308	0.423076923076923	0.384615384615385	0.384615384615385	-1	0.307692307692308	0.576923076923077	0.307692307692308	-0.192307692307692	-0.153846153846154	0.0769230769230771	0.884615384615385	-0.423076923076923	-0.307692307692308	0.269230769230769	0.115384615384615	0.269230769230769	0.0769230769230771	0.230769230769231	-0.0384615384615383
0.269230769230769	0.0769230769230771	0.115384615384615	0.269230769230769	0.307692307692308	0.269230769230769	0.346153846153846	0.230769230769231	0.615384615384616	0.384615384615385	0.423076923076923	0.423076923076923	0.346153846153846	0.269230769230769	0.230769230769231	0.269230769230769	0.192307692307692	0.192307692307692	0.0769230769230771	0.346153846153846
0.461538461538462	-0.0769230769230769	0.115384615384615	0.384615384615385	0.576923076923077	0.346153846153846	0.5	0.5	-0.0769230769230769	0.423076923076923	0.538461538461539	0	0.269230769230769	0.307692307692308	0.5	0.192307692307692	0.192307692307692	0.307692307692308	0.269230769230769	0.423076923076923
0.307692307692308	0.461538461538462	0.230769230769231	0.115384615384615	0.307692307692308	0.230769230769231	0.5	0.384615384615385	0.384615384615385	0.384615384615385	0.461538461538462	0.730769230769231	0.423076923076923	0.307692307692308	0.423076923076923	0.269230769230769	0.269230769230769	0.0769230769230771	0.115384615384615	0.346153846153846
0.230769230769231	0.115384615384615	0.0769230769230771	-0.115384615384615	-0.192307692307692	0.615384615384616	-0.0769230769230769	0.384615384615385	-0.269230769230769	0.192307692307692	0.153846153846154	0.384615384615385	-0.0769230769230769	-0.115384615384615	0.0769230769230771	0.0384615384615385	0.0384615384615385	-0.192307692307692	-0.0384615384615383	0.192307692307692
0.0384615384615385	0.423076923076923	0.538461538461539	0.5	-0.153846153846154	0.384615384615385	0.423076923076923	0.384615384615385	0.192307692307692	-0.0384615384615383	0.0384615384615385	0.576923076923077	0	-0.0384615384615383	0.384615384615385	0.423076923076923	0.269230769230769	-0.0769230769230769	0.0769230769230771	0
0.115384615384615	0.346153846153846	0.461538461538462	0.576923076923077	0.0769230769230771	0.423076923076923	0.538461538461539	0.461538461538462	0.153846153846154	0.0384615384615385	0.0384615384615385	0.692307692307693	0.0384615384615385	-0.0769230769230769	0.461538461538462	0.423076923076923	0.384615384615385	-0.0384615384615383	0.230769230769231	0.0384615384615385
0.653846153846154	0.923076923076923	0.307692307692308	0.0384615384615385	0.884615384615385	0.423076923076923	0	0.730769230769231	0.384615384615385	0.576923076923077	0.692307692307693	1	0.461538461538462	0.384615384615385	0.692307692307693	0.461538461538462	0.5	0.307692307692308	0.192307692307692	0.615384615384616
0.307692307692308	0.307692307692308	0.346153846153846	0.653846153846154	-0.423076923076923	0.346153846153846	0.269230769230769	0.423076923076923	-0.0769230769230769	0	0.0384615384615385	0.461538461538462	-0.153846153846154	-0.153846153846154	0.192307692307692	0.269230769230769	0.346153846153846	-0.230769230769231	0.0384615384615385	0.0769230769230771
0.0384615384615385	0.115384615384615	0.346153846153846	0.423076923076923	-0.307692307692308	0.269230769230769	0.307692307692308	0.307692307692308	-0.115384615384615	-0.0384615384615383	-0.0769230769230769	0.384615384615385	-0.153846153846154	-0.307692307692308	0.192307692307692	0.269230769230769	0.269230769230769	-0.230769230769231	0.0769230769230771	-0.0384615384615383
0.384615384615385	0.461538461538462	0.423076923076923	0.5	0.269230769230769	0.230769230769231	0.5	0.423076923076923	0.0769230769230771	0.384615384615385	0.461538461538462	0.692307692307693	0.192307692307692	0.192307692307692	0.307692307692308	0.423076923076923	0.384615384615385	0	-0.0769230769230769	0.307692307692308
0.230769230769231	0.269230769230769	0.153846153846154	-0.0769230769230769	0.115384615384615	0.269230769230769	0.192307692307692	0.269230769230769	0.0384615384615385	0.423076923076923	0.423076923076923	0.461538461538462	0.269230769230769	0.269230769230769	0.423076923076923	0.0384615384615385	0.0769230769230771	0.230769230769231	0.230769230769231	0.384615384615385
0.153846153846154	0.307692307692308	0.153846153846154	0.0384615384615385	0.269230769230769	0.192307692307692	0.192307692307692	0.269230769230769	0.0384615384615385	0.269230769230769	0.384615384615385	0.5	0.346153846153846	0.269230769230769	0.384615384615385	0.0769230769230771	0.153846153846154	0.269230769230769	0.192307692307692	0.346153846153846
0	-0.0769230769230769	0.230769230769231	0.192307692307692	0.0769230769230771	0.192307692307692	0.307692307692308	0.0769230769230771	-0.192307692307692	-0.0769230769230769	-0.0384615384615383	0.307692307692308	-0.230769230769231	-0.230769230769231	0	0.230769230769231	0.269230769230769	-0.0384615384615383	0.0769230769230771	-0.0384615384615383
0.0769230769230771	0.115384615384615	0.0769230769230771	0.153846153846154	0.230769230769231	0.0769230769230771	0.269230769230769	0.115384615384615	-0.0384615384615383	0.0769230769230771	0.230769230769231	0.192307692307692	0.0384615384615385	0.0769230769230771	-0.0769230769230769	0.230769230769231	0.192307692307692	0.0769230769230771	-0.0384615384615383	0.153846153846154
0.0384615384615385	0.384615384615385	0.346153846153846	0.538461538461539	-0.0384615384615383	0.346153846153846	0.423076923076923	0.346153846153846	0.192307692307692	0	0.0384615384615385	0.615384615384616	0.0769230769230771	-0.0384615384615383	0.307692307692308	0.384615384615385	0.346153846153846	-0.0384615384615383	0.153846153846154	-0.0769230769230769
