0.512984054669704	0.745026575550494	0.745026575550494	0.740318906605923	0.420956719817768	0.516324981017464	0.790129081245255	0.86575550493546	0.626119969627942	0.473804100227791	0.325892179195141	0.690660592255125	0.45709946848899	0.415793470007593	0.807744874715262	0.656188306757783	0.632801822323462	0.45208807896735	0.371905846621109	0.368413059984814
0.745026575550494	0.632194381169324	0.56294608959757	0.303416856492027	0.668337129840547	0.594684889901291	0.0525436598329538	0.547608200455581	0.557782839787396	0.545330296127563	0.486864085041762	0.713135914958239	0.560971905846621	0.448443432042521	0.49248291571754	0.652847380410023	0.553834472285498	0.271374335611238	0.377828397873956	0.657858769931663
0.745026575550494	0.56294608959757	0.446469248291572	0.614882308276386	0.457555049354594	0.578132118451025	0.759757023538345	0.767350037965072	0.644343204252088	0.811237661351557	0.7208807896735	0.52786636294609	0.604555808656037	0.588458618071374	0.822627182991648	0.806226271829916	0.609263477600608	0.547760060744116	0.411237661351557	0.764920273348519
0.740318906605923	0.303416856492027	0.614882308276386	0.713287775246773	0.763249810174639	0.475170842824602	0.825816249050873	0.755049354593774	0.471981776765376	0.873044798785118	0.9916476841306	0.410478359908884	0.555808656036447	0.711313591495824	0.948063781321185	0.650113895216401	0.744115413819286	0.566894457099469	0.408807896735004	1
0.420956719817768	0.668337129840547	0.457555049354594	0.763249810174639	-1	0.694305239179954	0.821108580106302	0.436598329536826	0.479271070615034	0.246317388003037	0.387547456340167	0.535611237661352	0.501138952164009	0.0903568716780563	0.668488990129081	0.565679574791192	0.583750949126803	0.407137433561124	0.214578587699317	0.229005315110099
0.516324981017464	0.594684889901291	0.578132118451025	0.475170842824602	0.694305239179954	0.502201974183751	0.523006833712984	0.84540622627183	0.566742596810934	0.512832194381169	0.55960516324981	0.47410782080486	0.428094153378892	0.559757023538345	0.756871678056188	0.763249810174639	0.548823082763857	0.503720577069096	0.368413059984814	0.746848899012908
0.790129081245255	0.0525436598329538	0.759757023538345	0.825816249050873	0.821108580106302	0.523006833712984	0.776917236142749	0.936674259681094	0.460136674259681	0.753227031131359	0.70751708428246	0.220804859529233	0.68246013667426	0.720121488230828	0.926044039483675	0.710706150341686	0.688230827638572	0.438876233864844	0.506454062262718	0.739104024297646
0.86575550493546	0.547608200455581	0.767350037965072	0.755049354593774	0.436598329536826	0.84540622627183	0.936674259681094	0.922703113135915	0.734396355353075	0.764009111617312	0.704479878511769	0.883826879271071	0.498709187547456	0.705542900531511	0.909339407744875	0.748974943052392	0.853454821564161	0.347760060744115	0.558997722095672	0.868033409263478
0.626119969627942	0.557782839787396	0.644343204252088	0.471981776765376	0.479271070615034	0.566742596810934	0.460136674259681	0.734396355353075	0.586484434320425	0.53621867881549	0.560060744115414	0.644950645406226	0.533333333333333	0.395899772209567	0.630523917995444	0.58496583143508	0.68914198936978	0.555353075170843	0.285649202733485	0.579802581624905
0.473804100227791	0.545330296127563	0.811237661351557	0.873044798785118	0.246317388003037	0.512832194381169	0.753227031131359	0.764009111617312	0.53621867881549	-0.302961275626424	-0.190584662110858	0.689293849658315	0.261199696279423	0.0100227790432803	0.719665907365224	0.636142748671222	0.479422930903569	0.287927107061503	0.105239179954442	-0.0555808656036446
0.325892179195141	0.486864085041762	0.7208807896735	0.9916476841306	0.387547456340167	0.55960516324981	0.70751708428246	0.704479878511769	0.560060744115414	-0.190584662110858	-0.183750949126803	0.668185269552012	0.309035687167806	-0.241913439635535	0.698861047835991	0.731359149582384	0.537737281700835	0.18496583143508	0.188762338648443	-0.111769172361427
0.690660592255125	0.713135914958239	0.52786636294609	0.410478359908884	0.535611237661352	0.47410782080486	0.220804859529233	0.883826879271071	0.644950645406226	0.689293849658315	0.668185269552012	0.770387243735763	0.717236142748671	0.52255125284738	0.752619589977221	0.842369020501139	0.656643887623386	0.410782080485953	0.415641609719059	0.678208048595292
0.45709946848899	0.560971905846621	0.604555808656037	0.555808656036447	0.501138952164009	0.428094153378892	0.68246013667426	0.498709187547456	0.533333333333333	0.261199696279423	0.309035687167806	0.717236142748671	0.424905087319666	0.314654517843584	0.575246772968869	0.613819286256644	0.588458618071374	0.468033409263478	0.33955960516325	0.262718299164769
0.415793470007593	0.448443432042521	0.588458618071374	0.711313591495824	0.0903568716780563	0.559757023538345	0.720121488230828	0.705542900531511	0.395899772209567	0.0100227790432803	-0.241913439635535	0.52255125284738	0.314654517843584	0.116780561883068	0.494001518602885	0.646165527714503	0.415641609719059	0.0686408504176159	-0.0539104024297646	-0.0218678815489749
0.807744874715262	0.49248291571754	0.822627182991648	0.948063781321185	0.668488990129081	0.756871678056188	0.926044039483675	0.909339407744875	0.630523917995444	0.719665907365224	0.698861047835991	0.752619589977221	0.575246772968869	0.494001518602885	0.749278663629461	0.832649962034928	0.875474563401671	0.447532270311314	0.384358390280942	0.71753986332574
0.656188306757783	0.652847380410023	0.806226271829916	0.650113895216401	0.565679574791192	0.763249810174639	0.710706150341686	0.748974943052392	0.58496583143508	0.636142748671222	0.731359149582384	0.842369020501139	0.613819286256644	0.646165527714503	0.832649962034928	0.728625664388763	0.62034927866363	0.463933181473045	0.618223234624146	0.853910402429765
0.632801822323462	0.553834472285498	0.609263477600608	0.744115413819286	0.583750949126803	0.548823082763857	0.688230827638572	0.853454821564161	0.68914198936978	0.479422930903569	0.537737281700835	0.656643887623386	0.588458618071374	0.415641609719059	0.875474563401671	0.62034927866363	0.608504176157935	0.593621867881549	0.36628701594533	0.603796507213364
0.45208807896735	0.271374335611238	0.547760060744116	0.566894457099469	0.407137433561124	0.503720577069096	0.438876233864844	0.347760060744115	0.555353075170843	0.287927107061503	0.18496583143508	0.410782080485953	0.468033409263478	0.0686408504176159	0.447532270311314	0.463933181473045	0.593621867881549	0.423842065299924	0.0984054669703873	0.145634016704632
0.371905846621109	0.377828397873956	0.411237661351557	0.408807896735004	0.214578587699317	0.368413059984814	0.506454062262718	0.558997722095672	0.285649202733485	0.105239179954442	0.188762338648443	0.415641609719059	0.33955960516325	-0.0539104024297646	0.384358390280942	0.618223234624146	0.36628701594533	0.0984054669703873	0.161579347000759	0.161731207289294
0.368413059984814	0.657858769931663	0.764920273348519	1	0.229005315110099	0.746848899012908	0.739104024297646	0.868033409263478	0.579802581624905	-0.0555808656036446	-0.111769172361427	0.678208048595292	0.262718299164769	-0.0218678815489749	0.71753986332574	0.853910402429765	0.603796507213364	0.145634016704632	0.161731207289294	-0.202885345482156
