0.0416666666666667	0.322916666666667	0.401041666666667	0.25	0.239583333333333	0.28125	0.34375	0.28125	0.244791666666667	0.197916666666667	0.192708333333333	0.270833333333333	0.0989583333333333	0.244791666666667	0.338541666666667	0.28125	0.3125	0.0416666666666667	0.239583333333333	0.182291666666667
0.322916666666667	0.104166666666667	0.229166666666667	-0.213541666666667	0.177083333333333	0.182291666666667	-0.213541666666667	0.1875	0.421875	0.432291666666667	0.348958333333333	0.317708333333333	0.395833333333333	0.354166666666667	0.151041666666667	0.28125	0.4375	0.260416666666667	0.203125	0.421875
0.401041666666667	0.229166666666667	0.03125	-0.0260416666666667	1	0.213541666666667	0.0833333333333335	0.192708333333333	-0.03125	0.322916666666667	0.359375	0.0104166666666667	0.40625	0.125	0.338541666666667	0.0729166666666667	0.0833333333333335	0.34375	0.260416666666667	0.354166666666667
0.25	-0.213541666666667	-0.0260416666666667	0.203125	0.270833333333333	0.348958333333333	0.328125	0.296875	0.239583333333333	0.520833333333333	0.453125	-0.213541666666667	0.286458333333333	0.526041666666667	0.427083333333333	0.171875	0.104166666666667	0.296875	0.21875	0.296875
0.239583333333333	0.177083333333333	1	0.270833333333333	-1	0.348958333333333	0.614583333333333	0.104166666666667	-0.0937500000000001	0.0833333333333335	0.0625	-0.0208333333333334	0.197916666666667	0.494791666666667	0.161458333333333	0.25	0.479166666666667	0.46875	0.291666666666667	0.125
0.28125	0.182291666666667	0.213541666666667	0.348958333333333	0.348958333333333	0.0416666666666667	0.255208333333333	0.182291666666667	0.078125	0.411458333333333	0.328125	0.239583333333333	0.380208333333333	0.3125	0.182291666666667	0.291666666666667	0.0729166666666667	0.244791666666667	0.130208333333333	0.265625
0.34375	-0.213541666666667	0.0833333333333335	0.328125	0.614583333333333	0.255208333333333	0.135416666666667	0.5	0.1875	0.307291666666667	0.416666666666667	-0.338541666666667	0.307291666666667	0.286458333333333	0.244791666666667	0.109375	0.203125	0.34375	0.28125	0.395833333333333
0.28125	0.1875	0.192708333333333	0.296875	0.104166666666667	0.182291666666667	0.5	0.0989583333333333	0.244791666666667	0.265625	0.411458333333333	0.151041666666667	0.401041666666667	0.161458333333333	0.307291666666667	0.28125	0.182291666666667	0.078125	0.130208333333333	0.328125
0.244791666666667	0.421875	-0.03125	0.239583333333333	-0.0937500000000001	0.078125	0.1875	0.244791666666667	0.4375	0.229166666666667	0.369791666666667	0.234375	0.151041666666667	0.651041666666667	0.411458333333333	0.0416666666666667	0.213541666666667	0.213541666666667	0.416666666666667	0.119791666666667
0.197916666666667	0.432291666666667	0.322916666666667	0.520833333333333	0.0833333333333335	0.411458333333333	0.307291666666667	0.265625	0.229166666666667	0.046875	-0.0208333333333334	0.40625	0.239583333333333	0.0104166666666667	0.296875	0.411458333333333	0.3125	0.104166666666667	0.177083333333333	0.0677083333333333
0.192708333333333	0.348958333333333	0.359375	0.453125	0.0625	0.328125	0.416666666666667	0.411458333333333	0.369791666666667	-0.0208333333333334	0.0208333333333333	0.510416666666667	0.0833333333333335	0.03125	0.244791666666667	0.375	0.260416666666667	0.078125	0.28125	-0.0104166666666666
0.270833333333333	0.317708333333333	0.0104166666666667	-0.213541666666667	-0.0208333333333334	0.239583333333333	-0.338541666666667	0.151041666666667	0.234375	0.40625	0.510416666666667	0.125	0.557291666666667	0.536458333333333	0.395833333333333	-0.0208333333333334	0.0885416666666667	0.760416666666667	0.3125	0.447916666666667
0.0989583333333333	0.395833333333333	0.40625	0.286458333333333	0.197916666666667	0.380208333333333	0.307291666666667	0.401041666666667	0.151041666666667	0.239583333333333	0.0833333333333335	0.557291666666667	-0.145833333333333	0.166666666666667	0.166666666666667	0.369791666666667	0.338541666666667	0.135416666666667	0.213541666666667	0.03125
0.244791666666667	0.354166666666667	0.125	0.526041666666667	0.494791666666667	0.3125	0.286458333333333	0.161458333333333	0.651041666666667	0.0104166666666667	0.03125	0.536458333333333	0.166666666666667	-0.130208333333333	0.140625	0.166666666666667	0.229166666666667	0.171875	0.203125	0.0989583333333333
0.338541666666667	0.151041666666667	0.338541666666667	0.427083333333333	0.161458333333333	0.182291666666667	0.244791666666667	0.307291666666667	0.411458333333333	0.296875	0.244791666666667	0.395833333333333	0.166666666666667	0.140625	0.223958333333333	0.161458333333333	0.296875	-0.203125	0.171875	0.322916666666667
0.28125	0.28125	0.0729166666666667	0.171875	0.25	0.291666666666667	0.109375	0.28125	0.0416666666666667	0.411458333333333	0.375	-0.0208333333333334	0.369791666666667	0.166666666666667	0.161458333333333	0.166666666666667	0.0989583333333333	0.6875	0.223958333333333	0.369791666666667
0.3125	0.4375	0.0833333333333335	0.104166666666667	0.479166666666667	0.0729166666666667	0.203125	0.182291666666667	0.213541666666667	0.3125	0.260416666666667	0.0885416666666667	0.338541666666667	0.229166666666667	0.296875	0.0989583333333333	0.125	0.333333333333333	0.239583333333333	0.380208333333333
0.0416666666666667	0.260416666666667	0.34375	0.296875	0.46875	0.244791666666667	0.34375	0.078125	0.213541666666667	0.104166666666667	0.078125	0.760416666666667	0.135416666666667	0.171875	-0.203125	0.6875	0.333333333333333	0.380208333333333	0.229166666666667	0.34375
0.239583333333333	0.203125	0.260416666666667	0.21875	0.291666666666667	0.130208333333333	0.28125	0.130208333333333	0.416666666666667	0.177083333333333	0.28125	0.3125	0.213541666666667	0.203125	0.171875	0.223958333333333	0.239583333333333	0.229166666666667	0.34375	0.255208333333333
0.182291666666667	0.421875	0.354166666666667	0.296875	0.125	0.265625	0.395833333333333	0.328125	0.119791666666667	0.0677083333333333	-0.0104166666666666	0.447916666666667	0.03125	0.0989583333333333	0.322916666666667	0.369791666666667	0.380208333333333	0.34375	0.255208333333333	-0.015625
