-0.562043795620438	-0.153284671532847	-0.167883211678832	-0.430656934306569	-0.0364963503649636	-0.0948905109489052	-0.430656934306569	-0.284671532846715	0.197080291970803	-0.00729927007299269	0.153284671532847	-0.635036496350365	0.357664233576642	0.328467153284671	-0.678832116788321	-0.0802919708029197	-0.489051094890511	0.255474452554744	0.357664233576642	0.124087591240876
-0.153284671532847	-0.0218978102189781	0.489051094890511	0.795620437956204	0.386861313868613	0.489051094890511	0.678832116788321	0.153284671532847	0.284671532846715	0.284671532846715	0.240875912408759	0.124087591240876	0.678832116788321	0.591240875912409	0.182481751824817	0.416058394160584	0.138686131386861	0.678832116788321	0.751824817518248	0.0802919708029197
-0.167883211678832	0.489051094890511	-0.124087591240876	-0.0364963503649636	-0.299270072992701	0.255474452554744	0.124087591240876	-0.124087591240876	-0.0656934306569343	0.0656934306569341	-0.284671532846715	-0.109489051094891	0.124087591240876	-0.00729927007299269	0.167883211678832	-0.0948905109489052	-0.197080291970803	0.197080291970803	0.518248175182482	-0.0364963503649636
-0.430656934306569	0.795620437956204	-0.0364963503649636	-0.81021897810219	-0.576642335766423	0.124087591240876	-0.372262773722628	-0.211678832116788	0.226277372262774	-0.211678832116788	-0.167883211678832	0.372262773722628	0.167883211678832	0.124087591240876	-0.182481751824818	0.138686131386861	-0.211678832116788	0.167883211678832	0.503649635036496	-0.284671532846715
-0.0364963503649636	0.386861313868613	-0.299270072992701	-0.576642335766423	0.138686131386861	0.474452554744526	-0.0656934306569343	0.299270072992701	0.138686131386861	0.138686131386861	0.27007299270073	0.0948905109489051	0.138686131386861	0.401459854014598	-0.27007299270073	0.357664233576642	-0.109489051094891	0.138686131386861	0.503649635036496	0.0072992700729928
-0.0948905109489052	0.489051094890511	0.255474452554744	0.124087591240876	0.474452554744526	-0.284671532846715	0.0656934306569341	0.211678832116788	0.153284671532847	0.357664233576642	0.167883211678832	-0.109489051094891	0.474452554744526	0.372262773722628	-0.0656934306569343	-0.00729927007299269	-0.109489051094891	0.45985401459854	0.518248175182482	0.255474452554744
-0.430656934306569	0.678832116788321	0.124087591240876	-0.372262773722628	-0.0656934306569343	0.0656934306569341	-0.839416058394161	-0.401459854014598	0.343065693430657	-0.27007299270073	-0.284671532846715	0.372262773722628	0.284671532846715	-0.0218978102189781	-0.299270072992701	-0.00729927007299269	-0.197080291970803	0.138686131386861	0.255474452554744	-0.051094890510949
-0.284671532846715	0.153284671532847	-0.124087591240876	-0.211678832116788	0.299270072992701	0.211678832116788	-0.401459854014598	-0.430656934306569	0.255474452554744	-0.153284671532847	-0.051094890510949	-0.138686131386861	0.635036496350365	-0.0364963503649636	-0.255474452554745	-0.138686131386861	-0.167883211678832	0.284671532846715	0.240875912408759	-0.051094890510949
0.197080291970803	0.284671532846715	-0.0656934306569343	0.226277372262774	0.138686131386861	0.153284671532847	0.343065693430657	0.255474452554744	0.182481751824817	0.489051094890511	0.328467153284671	0.10948905109489	0.138686131386861	0.635036496350365	-0.182481751824818	0.255474452554744	0.226277372262774	0.138686131386861	0.824817518248175	-0.00729927007299269
-0.00729927007299269	0.284671532846715	0.0656934306569341	-0.211678832116788	0.138686131386861	0.357664233576642	-0.27007299270073	-0.153284671532847	0.489051094890511	-0.153284671532847	0.64963503649635	-0.167883211678832	0.62043795620438	1	-0.489051094890511	-0.0656934306569343	0.0656934306569341	0.766423357664233	0.635036496350365	0.430656934306569
0.153284671532847	0.240875912408759	-0.284671532846715	-0.167883211678832	0.27007299270073	0.167883211678832	-0.284671532846715	-0.051094890510949	0.328467153284671	0.64963503649635	0.0510948905109487	0.0364963503649633	0.781021897810219	0.737226277372263	0.0510948905109487	-0.138686131386861	0.0656934306569341	0.503649635036496	0.532846715328467	0.445255474452555
-0.635036496350365	0.124087591240876	-0.109489051094891	0.372262773722628	0.0948905109489051	-0.109489051094891	0.372262773722628	-0.138686131386861	0.10948905109489	-0.167883211678832	0.0364963503649633	-1	0.27007299270073	0.0656934306569341	-0.532846715328467	-0.211678832116788	-0.182481751824818	0.226277372262774	0.518248175182482	-0.153284671532847
0.357664233576642	0.678832116788321	0.124087591240876	0.167883211678832	0.138686131386861	0.474452554744526	0.284671532846715	0.635036496350365	0.138686131386861	0.62043795620438	0.781021897810219	0.27007299270073	0.138686131386861	0.985401459854014	0.708029197080292	0.124087591240876	0.284671532846715	0.138686131386861	0.824817518248175	0.693430656934307
0.328467153284671	0.591240875912409	-0.00729927007299269	0.124087591240876	0.401459854014598	0.372262773722628	-0.0218978102189781	-0.0364963503649636	0.635036496350365	1	0.737226277372263	0.0656934306569341	0.985401459854014	0.62043795620438	0.255474452554744	0.211678832116788	0.182481751824817	0.635036496350365	0.766423357664233	0.474452554744526
-0.678832116788321	0.182481751824817	0.167883211678832	-0.182481751824818	-0.27007299270073	-0.0656934306569343	-0.299270072992701	-0.255474452554745	-0.182481751824818	-0.489051094890511	0.0510948905109487	-0.532846715328467	0.708029197080292	0.255474452554744	-0.693430656934306	-0.051094890510949	-0.051094890510949	0.64963503649635	0.489051094890511	-0.00729927007299269
-0.0802919708029197	0.416058394160584	-0.0948905109489052	0.138686131386861	0.357664233576642	-0.00729927007299269	-0.00729927007299269	-0.138686131386861	0.255474452554744	-0.0656934306569343	-0.138686131386861	-0.211678832116788	0.124087591240876	0.211678832116788	-0.051094890510949	-0.781021897810219	0.0656934306569341	0.211678832116788	0.313868613138686	-0.138686131386861
-0.489051094890511	0.138686131386861	-0.197080291970803	-0.211678832116788	-0.109489051094891	-0.109489051094891	-0.197080291970803	-0.167883211678832	0.226277372262774	0.0656934306569341	0.0656934306569341	-0.182481751824818	0.284671532846715	0.182481751824817	-0.051094890510949	0.0656934306569341	-0.708029197080292	0.182481751824817	0.357664233576642	-0.051094890510949
0.255474452554744	0.678832116788321	0.197080291970803	0.167883211678832	0.138686131386861	0.45985401459854	0.138686131386861	0.284671532846715	0.138686131386861	0.766423357664233	0.503649635036496	0.226277372262774	0.138686131386861	0.635036496350365	0.64963503649635	0.211678832116788	0.182481751824817	0.138686131386861	1	0.722627737226277
0.357664233576642	0.751824817518248	0.518248175182482	0.503649635036496	0.503649635036496	0.518248175182482	0.255474452554744	0.240875912408759	0.824817518248175	0.635036496350365	0.532846715328467	0.518248175182482	0.824817518248175	0.766423357664233	0.489051094890511	0.313868613138686	0.357664233576642	1	0.27007299270073	0.532846715328467
0.124087591240876	0.0802919708029197	-0.0364963503649636	-0.284671532846715	0.0072992700729928	0.255474452554744	-0.051094890510949	-0.051094890510949	-0.00729927007299269	0.430656934306569	0.445255474452555	-0.153284671532847	0.693430656934307	0.474452554744526	-0.00729927007299269	-0.138686131386861	-0.051094890510949	0.722627737226277	0.532846715328467	0.138686131386861
