-0.297906802890606	-0.708073760279093	-0.6295788686768	-0.544168950909544	-0.764079242461999	-0.718539745826065	-0.662721156242213	0.0316471467729877	-0.808061300772489	-0.00660353849987538	0.514951407924246	-0.657363568402691	-0.719972589085472	-0.377211562422128	-0.635621729379517	-0.319212559182656	-0.32693745327685	-0.81721903812609	-0.537565412409669	0.321579865437329
-0.708073760279093	-0.935272863194617	-0.825193122352355	-0.472838275604286	-0.962559182656367	-0.841577373536008	-0.498442561674558	-0.679977572888114	-0.915026164963867	-0.779092947919262	-0.617866932469474	-0.920009967605283	-0.941191128831298	-0.848180912035883	-0.843197109394468	-0.733927236481435	-0.738288063792674	-0.933403937204087	-0.756167455768752	-0.729130326439073
-0.6295788686768	-0.825193122352355	-0.870047346125093	-0.6538749065537	-0.935833540991777	-0.822514328432594	-0.748878644405682	-0.576376775479691	-0.90443558435086	-0.824819337154249	-0.674059307251433	-0.766944928980812	-0.944492898081236	-0.849177672564166	-0.840642910540743	-0.663531024171443	-0.671629703463743	-0.946299526538749	-0.796100174433092	-0.7338026414154
-0.544168950909544	-0.472838275604286	-0.6538749065537	-0.848492399700972	-0.933653127336157	-0.811176177423374	-0.783079990032395	-0.494580114627461	-0.807874408173436	-0.763331672065786	-0.675429852977822	-0.440443558435086	-0.945801146274608	-0.831921255918266	-0.815350112135559	-0.513580862197857	-0.57369798155993	-0.942374781958634	-0.714303513580862	-0.745389982556691
-0.764079242461999	-0.962559182656367	-0.935833540991777	-0.933653127336157	-0.720657861948667	-0.946673311736855	-0.958260652878146	-0.77267630201844	-0.957014702217792	-0.79373286817842	-0.696237229005731	-0.957575380014951	-0.95464739596312	-0.87204086718166	-0.908796411662098	-0.844692250186893	-0.878146025417394	-0.959568901071518	-0.904933964615001	-0.735297782207825
-0.718539745826065	-0.841577373536008	-0.822514328432594	-0.811176177423374	-0.946673311736855	-0.954273610765014	-0.839459257413406	-0.725953152255171	-0.949352105656616	-0.797346125093446	-0.652878146025417	-0.826501370545726	-0.939509095439821	-0.841951158734114	-0.859207575380015	-0.785821081485173	-0.757475703962123	-0.966483927236481	-0.823635684026913	-0.749439322202841
-0.662721156242213	-0.498442561674558	-0.748878644405682	-0.783079990032395	-0.958260652878146	-0.839459257413406	-0.91496386743085	-0.705394966359332	-0.857899327186643	-0.752118116122602	-0.614565163219537	-0.394779466733117	-0.918514826812858	-0.838337901819088	-0.846125093446299	-0.637179167704959	-0.647832045850984	-0.937577871916272	-0.745701470221779	-0.705831049090456
0.0316471467729877	-0.679977572888114	-0.576376775479691	-0.494580114627461	-0.77267630201844	-0.725953152255171	-0.705394966359332	-0.35447296287067	-0.818963369050586	-0.467231497632694	-0.18925990530775	-0.655183154747072	-0.822015948168453	-0.625965611761774	-0.607027161724396	-0.283578370296536	-0.327622726140045	-0.84880388736606	-0.581609768253177	-0.186082731123848
-0.808061300772489	-0.915026164963867	-0.90443558435086	-0.807874408173436	-0.957014702217792	-0.949352105656616	-0.857899327186643	-0.818963369050586	-0.956080239222527	-0.875031148766509	-0.774856715674059	-0.935522053326688	-0.95302766010466	-0.871542486917518	-0.901694492898081	-0.840892100672813	-0.841016695738849	-0.96436581111388	-0.880264141539995	-0.832045850984301
-0.00660353849987538	-0.779092947919262	-0.824819337154249	-0.763331672065786	-0.79373286817842	-0.797346125093446	-0.752118116122602	-0.467231497632694	-0.875031148766509	-0.507039621230999	0.612073261898829	-0.770745078494892	-0.709132818340394	-0.39795664091702	-0.745763767754797	-0.63094941440319	-0.536568651881385	-0.839147769748318	-0.610578121106404	0.20302766010466
