0.0555555555555554	0.148148148148148	0.0185185185185184	0.166666666666667	-0.0802469135802469	0.037037037037037	0.123456790123457	0.0493827160493827	0.0123456790123457	-0.290123456790124	-0.246913580246913	0.104938271604938	0.135802469135802	0.074074074074074	0.358024691358025	0.0987654320987654	-0.0308641975308642	0.0555555555555554	-0.123456790123457	-0.265432098765432
0.148148148148148	0.246913580246914	0.12962962962963	0.0123456790123457	-0.141975308641975	0.487654320987654	-0.0555555555555556	0.0123456790123457	0.0987654320987654	0.0555555555555554	0.0432098765432098	0.290123456790123	-0.160493827160494	-0.0308641975308642	0.0925925925925926	0.481481481481481	0	-0.376543209876543	0.234567901234568	-0.191358024691358
0.0185185185185184	0.12962962962963	-0.425925925925926	0.0308641975308641	-0.0925925925925927	0.074074074074074	-0.0493827160493827	-0.00617283950617287	0.141975308641975	0.345679012345679	0.0432098765432098	0.216049382716049	0.296296296296296	0.0925925925925926	0.17283950617284	0.333333333333333	-0.0617283950617284	-0.314814814814815	-0.351851851851852	-0.04320987654321
0.166666666666667	0.0123456790123457	0.0308641975308641	0.475308641975309	0.444444444444444	0.388888888888889	0.524691358024691	0.0679012345679011	0.0679012345679011	0.12962962962963	0.41358024691358	0.0493827160493827	0.765432098765432	0.228395061728395	0.623456790123457	0.0493827160493827	0.0864197530864197	0.253086419753086	0.17283950617284	0.259259259259259
-0.0802469135802469	-0.141975308641975	-0.0925925925925927	0.444444444444444	-1	-0.197530864197531	0.12962962962963	-0.154320987654321	-0.401234567901235	-0.191358024691358	-0.320987654320988	0.104938271604938	-0.654320987654321	-0.5	0.148148148148148	-0.0185185185185185	-0.12962962962963	-0.0802469135802469	-0.487654320987654	-0.475308641975309
0.037037037037037	0.487654320987654	0.074074074074074	0.388888888888889	-0.197530864197531	0.0555555555555554	0.487654320987654	0.179012345679012	0.135802469135802	-0.135802469135803	0.0246913580246915	0.12962962962963	-0.228395061728395	0.166666666666667	-0.0246913580246914	0.351851851851852	0	0.351851851851852	-0.135802469135803	0.0493827160493827
0.123456790123457	-0.0555555555555556	-0.0493827160493827	0.524691358024691	0.12962962962963	0.487654320987654	0.234567901234568	0.351851851851852	-0.222222222222222	-0.0185185185185185	0.074074074074074	0.0493827160493827	0.117283950617284	0.222222222222222	0.308641975308642	0.290123456790123	0.197530864197531	0.302469135802469	0.240740740740741	0.0925925925925926
0.0493827160493827	0.0123456790123457	-0.00617283950617287	0.0679012345679011	-0.154320987654321	0.179012345679012	0.351851851851852	0.12962962962963	0.104938271604938	0.351851851851852	0.0555555555555554	0.166666666666667	0.104938271604938	0.234567901234568	0.351851851851852	0.0802469135802468	0.185185185185185	0.0185185185185184	-0.0925925925925927	-0.0185185185185185
0.0123456790123457	0.0987654320987654	0.141975308641975	0.0679012345679011	-0.401234567901235	0.135802469135802	-0.222222222222222	0.104938271604938	0.191358024691358	-0.216049382716049	-0.117283950617284	0.191358024691358	-0.111111111111111	-0.358024691358025	-0.0308641975308642	-0.259259259259259	-0.0617283950617284	-0.148148148148148	-0.308641975308642	-0.111111111111111
-0.290123456790124	0.0555555555555554	0.345679012345679	0.12962962962963	-0.191358024691358	-0.135802469135803	-0.0185185185185185	0.351851851851852	-0.216049382716049	-0.333333333333333	-0.537037037037037	-0.0555555555555556	-0.148148148148148	-0.302469135802469	0.259259259259259	0.0246913580246915	-0.0740740740740742	-0.444444444444444	-0.432098765432099	-0.5
-0.246913580246913	0.0432098765432098	0.0432098765432098	0.41358024691358	-0.320987654320988	0.0246913580246915	0.074074074074074	0.0555555555555554	-0.117283950617284	-0.537037037037037	-0.598765432098765	0.166666666666667	-0.0864197530864198	-0.524691358024691	0.160493827160494	0.0617283950617282	-0.135802469135803	-0.493827160493827	-0.265432098765432	-0.530864197530864
